1.05,279.76,279.88,279.95,279.98,279.99,279.99,280,279.52,279.76,279.9,279.95,279.98,279.99,279.99,279.04,279.52,279.81,279.9,279.95,279.98,279.99,278.06,279.04,279.62,279.81,279.9,279.95,279.98,276.08,278.06,279.23,279.62,279.81,279.9,279.95,272.01,276.08,278.45,279.23,279.62,279.81,279.9,263.4,272.01,276.88,278.45,279.23,279.62,279.81
1.045,279.76,279.88,279.95,279.98,279.99,279.99,280,279.51,279.76,279.9,279.95,279.98,279.99,279.99,279.02,279.51,279.81,279.9,279.95,279.98,279.99,278.03,279.02,279.61,279.81,279.9,279.95,279.98,276.02,278.03,279.22,279.61,279.81,279.9,279.95,271.88,276.02,278.43,279.22,279.61,279.81,279.9,263.13,271.88,276.83,278.43,279.22,279.61,279.81
1.04,279.75,279.88,279.95,279.98,279.99,279.99,280,279.51,279.75,279.9,279.95,279.98,279.99,279.99,279.01,279.51,279.8,279.9,279.95,279.98,279.99,278,279.01,279.6,279.8,279.9,279.95,279.98,275.96,278,279.21,279.6,279.8,279.9,279.95,271.76,275.96,278.41,279.21,279.6,279.8,279.9,262.86,271.76,276.78,278.41,279.21,279.6,279.8
1.035,279.75,279.87,279.95,279.97,279.99,279.99,280,279.5,279.75,279.9,279.95,279.97,279.99,279.99,278.99,279.5,279.8,279.9,279.95,279.97,279.99,277.97,278.99,279.6,279.8,279.9,279.95,279.97,275.9,277.97,279.19,279.6,279.8,279.9,279.95,271.63,275.9,278.38,279.19,279.6,279.8,279.9,262.58,271.63,276.73,278.38,279.19,279.6,279.8
1.03,279.75,279.87,279.95,279.97,279.99,279.99,280,279.49,279.75,279.9,279.95,279.97,279.99,279.99,278.98,279.49,279.8,279.9,279.95,279.97,279.99,277.94,278.98,279.59,279.8,279.9,279.95,279.97,275.84,277.94,279.18,279.59,279.8,279.9,279.95,271.5,275.84,278.36,279.18,279.59,279.8,279.9,262.3,271.5,276.68,278.36,279.18,279.59,279.8
1.025,279.74,279.87,279.95,279.97,279.99,279.99,280,279.48,279.74,279.9,279.95,279.97,279.99,279.99,278.96,279.48,279.79,279.9,279.95,279.97,279.99,277.91,278.96,279.59,279.79,279.9,279.95,279.97,275.77,277.91,279.17,279.59,279.79,279.9,279.95,271.36,275.77,278.33,279.17,279.59,279.79,279.9,262.01,271.36,276.63,278.33,279.17,279.59,279.79
1.02,279.74,279.87,279.95,279.97,279.99,279.99,280,279.47,279.74,279.9,279.95,279.97,279.99,279.99,278.95,279.47,279.79,279.9,279.95,279.97,279.99,277.88,278.95,279.58,279.79,279.9,279.95,279.97,275.71,277.88,279.16,279.58,279.79,279.9,279.95,271.22,275.71,278.31,279.16,279.58,279.79,279.9,261.71,271.22,276.58,278.31,279.16,279.58,279.79
1.015,279.73,279.87,279.95,279.97,279.99,279.99,280,279.47,279.73,279.89,279.95,279.97,279.99,279.99,278.93,279.47,279.79,279.89,279.95,279.97,279.99,277.84,278.93,279.57,279.79,279.89,279.95,279.97,275.64,277.84,279.14,279.57,279.79,279.89,279.95,271.08,275.64,278.28,279.14,279.57,279.79,279.89,261.4,271.08,276.53,278.28,279.14,279.57,279.79
1.01,279.73,279.86,279.95,279.97,279.99,279.99,280,279.46,279.73,279.89,279.95,279.97,279.99,279.99,278.91,279.46,279.78,279.89,279.95,279.97,279.99,277.81,278.91,279.57,279.78,279.89,279.95,279.97,275.57,277.81,279.13,279.57,279.78,279.89,279.95,270.93,275.57,278.25,279.13,279.57,279.78,279.89,261.09,270.93,276.47,278.25,279.13,279.57,279.78
1.005,279.72,279.86,279.95,279.97,279.99,279.99,280,279.45,279.72,279.89,279.95,279.97,279.99,279.99,278.89,279.45,279.78,279.89,279.95,279.97,279.99,277.78,278.89,279.56,279.78,279.89,279.95,279.97,275.5,277.78,279.12,279.56,279.78,279.89,279.95,270.79,275.5,278.22,279.12,279.56,279.78,279.89,260.77,270.79,276.41,278.22,279.12,279.56,279.78
1,279.72,279.86,279.94,279.97,279.99,279.99,280,279.44,279.72,279.89,279.94,279.97,279.99,279.99,278.88,279.44,279.78,279.89,279.94,279.97,279.99,277.74,278.88,279.55,279.78,279.89,279.94,279.97,275.42,277.74,279.1,279.55,279.78,279.89,279.94,270.63,275.42,278.2,279.1,279.55,279.78,279.89,260.44,270.63,276.36,278.2,279.1,279.55,279.78
0.995,279.72,279.86,279.94,279.97,279.99,279.99,280,279.43,279.72,279.89,279.94,279.97,279.99,279.99,278.86,279.43,279.77,279.89,279.94,279.97,279.99,277.7,278.86,279.55,279.77,279.89,279.94,279.97,275.35,277.7,279.09,279.55,279.77,279.89,279.94,270.48,275.35,278.17,279.09,279.55,279.77,279.89,260.1,270.48,276.3,278.17,279.09,279.55,279.77
0.99,279.71,279.86,279.94,279.97,279.99,279.99,280,279.42,279.71,279.88,279.94,279.97,279.99,279.99,278.84,279.42,279.77,279.88,279.94,279.97,279.99,277.67,278.84,279.54,279.77,279.88,279.94,279.97,275.27,277.67,279.07,279.54,279.77,279.88,279.94,270.32,275.27,278.14,279.07,279.54,279.77,279.88,259.76,270.32,276.24,278.14,279.07,279.54,279.77
0.985,279.71,279.85,279.94,279.97,279.99,279.99,280,279.41,279.71,279.88,279.94,279.97,279.99,279.99,278.82,279.41,279.77,279.88,279.94,279.97,279.99,277.63,278.82,279.53,279.77,279.88,279.94,279.97,275.2,277.63,279.06,279.53,279.77,279.88,279.94,270.15,275.2,278.11,279.06,279.53,279.77,279.88,259.4,270.15,276.18,278.11,279.06,279.53,279.77
0.98,279.7,279.85,279.94,279.97,279.99,279.99,280,279.4,279.7,279.88,279.94,279.97,279.99,279.99,278.8,279.4,279.76,279.88,279.94,279.97,279.99,277.59,278.8,279.52,279.76,279.88,279.94,279.97,275.12,277.59,279.04,279.52,279.76,279.88,279.94,269.99,275.12,278.08,279.04,279.52,279.76,279.88,259.04,269.99,276.11,278.08,279.04,279.52,279.76
0.975,279.7,279.85,279.94,279.97,279.98,279.99,280,279.39,279.7,279.88,279.94,279.97,279.98,279.99,278.78,279.39,279.76,279.88,279.94,279.97,279.98,277.55,278.78,279.52,279.76,279.88,279.94,279.97,275.03,277.55,279.03,279.52,279.76,279.88,279.94,269.82,275.03,278.04,279.03,279.52,279.76,279.88,258.66,269.82,276.05,278.04,279.03,279.52,279.76
0.97,279.69,279.85,279.94,279.97,279.98,279.99,280,279.38,279.69,279.88,279.94,279.97,279.98,279.99,278.76,279.38,279.75,279.88,279.94,279.97,279.98,277.51,278.76,279.51,279.75,279.88,279.94,279.97,274.95,277.51,279.01,279.51,279.75,279.88,279.94,269.64,274.95,278.01,279.01,279.51,279.75,279.88,258.28,269.64,275.98,278.01,279.01,279.51,279.75
0.965,279.69,279.84,279.94,279.97,279.98,279.99,280,279.37,279.69,279.87,279.94,279.97,279.98,279.99,278.74,279.37,279.75,279.87,279.94,279.97,279.98,277.47,278.74,279.5,279.75,279.87,279.94,279.97,274.86,277.47,278.99,279.5,279.75,279.87,279.94,269.46,274.86,277.98,278.99,279.5,279.75,279.87,257.88,269.46,275.91,277.98,278.99,279.5,279.75
0.96,279.68,279.84,279.94,279.97,279.98,279.99,280,279.36,279.68,279.87,279.94,279.97,279.98,279.99,278.72,279.36,279.75,279.87,279.94,279.97,279.98,277.42,278.72,279.49,279.75,279.87,279.94,279.97,274.77,277.42,278.98,279.49,279.75,279.87,279.94,269.27,274.77,277.94,278.98,279.49,279.75,279.87,257.48,269.27,275.84,277.94,278.98,279.49,279.75
0.955,279.68,279.84,279.94,279.97,279.98,279.99,280,279.35,279.68,279.87,279.94,279.97,279.98,279.99,278.7,279.35,279.74,279.87,279.94,279.97,279.98,277.38,278.7,279.48,279.74,279.87,279.94,279.97,274.68,277.38,278.96,279.48,279.74,279.87,279.94,269.08,274.68,277.91,278.96,279.48,279.74,279.87,257.06,269.08,275.77,277.91,278.96,279.48,279.74
0.95,279.67,279.84,279.93,279.97,279.98,279.99,280,279.34,279.67,279.87,279.93,279.97,279.98,279.99,278.68,279.34,279.74,279.87,279.93,279.97,279.98,277.33,278.68,279.47,279.74,279.87,279.93,279.97,274.59,277.33,278.94,279.47,279.74,279.87,279.93,268.89,274.59,277.87,278.94,279.47,279.74,279.87,256.63,268.89,275.7,277.87,278.94,279.47,279.74
0.945,279.67,279.83,279.93,279.97,279.98,279.99,280,279.33,279.67,279.87,279.93,279.97,279.98,279.99,278.65,279.33,279.73,279.87,279.93,279.97,279.98,277.29,278.65,279.46,279.73,279.87,279.93,279.97,274.5,277.29,278.92,279.46,279.73,279.87,279.93,268.69,274.5,277.84,278.92,279.46,279.73,279.87,256.19,268.69,275.62,277.84,278.92,279.46,279.73
0.94,279.66,279.83,279.93,279.97,279.98,279.99,280,279.32,279.66,279.86,279.93,279.97,279.98,279.99,278.63,279.32,279.73,279.86,279.93,279.97,279.98,277.24,278.63,279.45,279.73,279.86,279.93,279.97,274.4,277.24,278.91,279.45,279.73,279.86,279.93,268.48,274.4,277.8,278.91,279.45,279.73,279.86,255.74,268.48,275.55,277.8,278.91,279.45,279.73
0.935,279.65,279.83,279.93,279.97,279.98,279.99,280,279.31,279.65,279.86,279.93,279.97,279.98,279.99,278.61,279.31,279.72,279.86,279.93,279.97,279.98,277.19,278.61,279.45,279.72,279.86,279.93,279.97,274.3,277.19,278.89,279.45,279.72,279.86,279.93,268.27,274.3,277.76,278.89,279.45,279.72,279.86,255.28,268.27,275.47,277.76,278.89,279.45,279.72
0.93,279.65,279.82,279.93,279.96,279.98,279.99,280,279.29,279.65,279.86,279.93,279.96,279.98,279.99,278.58,279.29,279.72,279.86,279.93,279.96,279.98,277.14,278.58,279.44,279.72,279.86,279.93,279.96,274.2,277.14,278.87,279.44,279.72,279.86,279.93,268.06,274.2,277.72,278.87,279.44,279.72,279.86,254.8,268.06,275.38,277.72,278.87,279.44,279.72
0.925,279.64,279.82,279.93,279.96,279.98,279.99,280,279.28,279.64,279.86,279.93,279.96,279.98,279.99,278.56,279.28,279.71,279.86,279.93,279.96,279.98,277.09,278.56,279.43,279.71,279.86,279.93,279.96,274.09,277.09,278.85,279.43,279.71,279.86,279.93,267.83,274.09,277.68,278.85,279.43,279.71,279.86,254.31,267.83,275.3,277.68,278.85,279.43,279.71
0.92,279.64,279.82,279.93,279.96,279.98,279.99,280,279.27,279.64,279.85,279.93,279.96,279.98,279.99,278.53,279.27,279.71,279.85,279.93,279.96,279.98,277.04,278.53,279.42,279.71,279.85,279.93,279.96,273.98,277.04,278.83,279.42,279.71,279.85,279.93,267.61,273.98,277.64,278.83,279.42,279.71,279.85,253.81,267.61,275.22,277.64,278.83,279.42,279.71
0.915,279.63,279.81,279.93,279.96,279.98,279.99,280,279.26,279.63,279.85,279.93,279.96,279.98,279.99,278.5,279.26,279.7,279.85,279.93,279.96,279.98,276.98,278.5,279.4,279.7,279.85,279.93,279.96,273.87,276.98,278.81,279.4,279.7,279.85,279.93,267.37,273.87,277.6,278.81,279.4,279.7,279.85,253.29,267.37,275.13,277.6,278.81,279.4,279.7
0.91,279.62,279.81,279.92,279.96,279.98,279.99,280,279.24,279.62,279.85,279.92,279.96,279.98,279.99,278.48,279.24,279.7,279.85,279.92,279.96,279.98,276.93,278.48,279.39,279.7,279.85,279.92,279.96,273.76,276.93,278.78,279.39,279.7,279.85,279.92,267.13,273.76,277.55,278.78,279.39,279.7,279.85,252.75,267.13,275.04,277.55,278.78,279.39,279.7
0.905,279.61,279.81,279.92,279.96,279.98,279.99,280,279.23,279.61,279.85,279.92,279.96,279.98,279.99,278.45,279.23,279.69,279.85,279.92,279.96,279.98,276.87,278.45,279.38,279.69,279.85,279.92,279.96,273.64,276.87,278.76,279.38,279.69,279.85,279.92,266.88,273.64,277.51,278.76,279.38,279.69,279.85,252.2,266.88,274.95,277.51,278.76,279.38,279.69
0.9,279.61,279.8,279.92,279.96,279.98,279.99,280,279.21,279.61,279.84,279.92,279.96,279.98,279.99,278.42,279.21,279.69,279.84,279.92,279.96,279.98,276.81,278.42,279.37,279.69,279.84,279.92,279.96,273.52,276.81,278.74,279.37,279.69,279.84,279.92,266.63,273.52,277.46,278.74,279.37,279.69,279.84,251.63,266.63,274.85,277.46,278.74,279.37,279.69
0.895,279.6,279.8,279.92,279.96,279.98,279.99,280,279.2,279.6,279.84,279.92,279.96,279.98,279.99,278.39,279.2,279.68,279.84,279.92,279.96,279.98,276.76,278.39,279.36,279.68,279.84,279.92,279.96,273.4,276.76,278.72,279.36,279.68,279.84,279.92,266.37,273.4,277.41,278.72,279.36,279.68,279.84,251.05,266.37,274.75,277.41,278.72,279.36,279.68
0.89,279.59,279.8,279.92,279.96,279.98,279.99,279.99,279.18,279.59,279.84,279.92,279.96,279.98,279.99,278.36,279.18,279.67,279.84,279.92,279.96,279.98,276.69,278.36,279.35,279.67,279.84,279.92,279.96,273.27,276.69,278.69,279.35,279.67,279.84,279.92,266.1,273.27,277.36,278.69,279.35,279.67,279.84,250.44,266.1,274.65,277.36,278.69,279.35,279.67
0.885,279.59,279.79,279.92,279.96,279.98,279.99,279.99,279.17,279.59,279.83,279.92,279.96,279.98,279.99,278.33,279.17,279.67,279.83,279.92,279.96,279.98,276.63,278.33,279.34,279.67,279.83,279.92,279.96,273.14,276.63,278.67,279.34,279.67,279.83,279.92,265.82,273.14,277.31,278.67,279.34,279.67,279.83,249.82,265.82,274.55,277.31,278.67,279.34,279.67
0.88,279.58,279.79,279.92,279.96,279.98,279.99,279.99,279.15,279.58,279.83,279.92,279.96,279.98,279.99,278.3,279.15,279.66,279.83,279.92,279.96,279.98,276.57,278.3,279.32,279.66,279.83,279.92,279.96,273.01,276.57,278.64,279.32,279.66,279.83,279.92,265.54,273.01,277.26,278.64,279.32,279.66,279.83,249.18,265.54,274.45,277.26,278.64,279.32,279.66
0.875,279.57,279.79,279.91,279.96,279.98,279.99,279.99,279.14,279.57,279.83,279.91,279.96,279.98,279.99,278.27,279.14,279.66,279.83,279.91,279.96,279.98,276.5,278.27,279.31,279.66,279.83,279.91,279.96,272.87,276.5,278.62,279.31,279.66,279.83,279.91,265.25,272.87,277.21,278.62,279.31,279.66,279.83,248.52,265.25,274.34,277.21,278.62,279.31,279.66
0.87,279.56,279.78,279.91,279.96,279.98,279.99,279.99,279.12,279.56,279.82,279.91,279.96,279.98,279.99,278.23,279.12,279.65,279.82,279.91,279.96,279.98,276.43,278.23,279.3,279.65,279.82,279.91,279.96,272.73,276.43,278.59,279.3,279.65,279.82,279.91,264.95,272.73,277.16,278.59,279.3,279.65,279.82,247.84,264.95,274.23,277.16,278.59,279.3,279.65
0.865,279.55,279.78,279.91,279.96,279.98,279.99,279.99,279.1,279.55,279.82,279.91,279.96,279.98,279.99,278.2,279.1,279.64,279.82,279.91,279.96,279.98,276.36,278.2,279.28,279.64,279.82,279.91,279.96,272.59,276.36,278.56,279.28,279.64,279.82,279.91,264.64,272.59,277.1,278.56,279.28,279.64,279.82,247.13,264.64,274.11,277.1,278.56,279.28,279.64
0.86,279.54,279.77,279.91,279.95,279.98,279.99,279.99,279.09,279.54,279.82,279.91,279.95,279.98,279.99,278.16,279.09,279.64,279.82,279.91,279.95,279.98,276.29,278.16,279.27,279.64,279.82,279.91,279.95,272.44,276.29,278.53,279.27,279.64,279.82,279.91,264.32,272.44,277.04,278.53,279.27,279.64,279.82,246.4,264.32,273.99,277.04,278.53,279.27,279.64
0.855,279.54,279.77,279.91,279.95,279.98,279.99,279.99,279.07,279.54,279.81,279.91,279.95,279.98,279.99,278.13,279.07,279.63,279.81,279.91,279.95,279.98,276.22,278.13,279.26,279.63,279.81,279.91,279.95,272.28,276.22,278.51,279.26,279.63,279.81,279.91,263.99,272.28,276.99,278.51,279.26,279.63,279.81,245.65,263.99,273.87,276.99,278.51,279.26,279.63
0.85,279.53,279.76,279.91,279.95,279.98,279.99,279.99,279.05,279.53,279.81,279.91,279.95,279.98,279.99,278.09,279.05,279.62,279.81,279.91,279.95,279.98,276.14,278.09,279.24,279.62,279.81,279.91,279.95,272.13,276.14,278.48,279.24,279.62,279.81,279.91,263.65,272.13,276.93,278.48,279.24,279.62,279.81,244.87,263.65,273.75,276.93,278.48,279.24,279.62
0.845,279.52,279.76,279.9,279.95,279.98,279.99,279.99,279.03,279.52,279.81,279.9,279.95,279.98,279.99,278.05,279.03,279.61,279.81,279.9,279.95,279.98,276.06,278.05,279.23,279.61,279.81,279.9,279.95,271.96,276.06,278.44,279.23,279.61,279.81,279.9,263.3,271.96,276.86,278.44,279.23,279.61,279.81,244.07,263.3,273.62,276.86,278.44,279.23,279.61
0.84,279.51,279.75,279.9,279.95,279.98,279.99,279.99,279.01,279.51,279.8,279.9,279.95,279.98,279.99,278.01,279.01,279.61,279.8,279.9,279.95,279.98,275.98,278.01,279.21,279.61,279.8,279.9,279.95,271.8,275.98,278.41,279.21,279.61,279.8,279.9,262.95,271.8,276.8,278.41,279.21,279.61,279.8,243.24,262.95,273.49,276.8,278.41,279.21,279.61
0.835,279.5,279.75,279.9,279.95,279.97,279.99,279.99,278.99,279.5,279.8,279.9,279.95,279.97,279.99,277.97,278.99,279.6,279.8,279.9,279.95,279.97,275.9,277.97,279.19,279.6,279.8,279.9,279.95,271.62,275.9,278.38,279.19,279.6,279.8,279.9,262.58,271.62,276.73,278.38,279.19,279.6,279.8,242.37,262.58,273.35,276.73,278.38,279.19,279.6
0.83,279.49,279.74,279.9,279.95,279.97,279.99,279.99,278.97,279.49,279.8,279.9,279.95,279.97,279.99,277.93,278.97,279.59,279.8,279.9,279.95,279.97,275.81,277.93,279.18,279.59,279.8,279.9,279.95,271.45,275.81,278.35,279.18,279.59,279.8,279.9,262.19,271.45,276.67,278.35,279.18,279.59,279.8,241.48,262.19,273.21,276.67,278.35,279.18,279.59
0.825,279.48,279.74,279.9,279.95,279.97,279.99,279.99,278.95,279.48,279.79,279.9,279.95,279.97,279.99,277.89,278.95,279.58,279.79,279.9,279.95,279.97,275.73,277.89,279.16,279.58,279.79,279.9,279.95,271.26,275.73,278.31,279.16,279.58,279.79,279.9,261.8,271.26,276.6,278.31,279.16,279.58,279.79,240.56,261.8,273.07,276.6,278.31,279.16,279.58
0.82,279.47,279.73,279.89,279.95,279.97,279.99,279.99,278.93,279.47,279.79,279.89,279.95,279.97,279.99,277.84,278.93,279.57,279.79,279.89,279.95,279.97,275.64,277.84,279.14,279.57,279.79,279.89,279.95,271.08,275.64,278.28,279.14,279.57,279.79,279.89,261.39,271.08,276.52,278.28,279.14,279.57,279.79,239.6,261.39,272.92,276.52,278.28,279.14,279.57
0.815,279.45,279.73,279.89,279.95,279.97,279.99,279.99,278.91,279.45,279.78,279.89,279.95,279.97,279.99,277.8,278.91,279.56,279.78,279.89,279.95,279.97,275.54,277.8,279.13,279.56,279.78,279.89,279.95,270.88,275.54,278.24,279.13,279.56,279.78,279.89,260.98,270.88,276.45,278.24,279.13,279.56,279.78,238.6,260.98,272.77,276.45,278.24,279.13,279.56
0.81,279.44,279.72,279.89,279.94,279.97,279.99,279.99,278.88,279.44,279.78,279.89,279.94,279.97,279.99,277.75,278.88,279.55,279.78,279.89,279.94,279.97,275.45,277.75,279.11,279.55,279.78,279.89,279.94,270.68,275.45,278.21,279.11,279.55,279.78,279.89,260.54,270.68,276.38,278.21,279.11,279.55,279.78,237.57,260.54,272.61,276.38,278.21,279.11,279.55
0.805,279.43,279.72,279.89,279.94,279.97,279.99,279.99,278.86,279.43,279.77,279.89,279.94,279.97,279.99,277.7,278.86,279.55,279.77,279.89,279.94,279.97,275.35,277.7,279.09,279.55,279.77,279.89,279.94,270.48,275.35,278.17,279.09,279.55,279.77,279.89,260.1,270.48,276.3,278.17,279.09,279.55,279.77,236.49,260.1,272.45,276.3,278.17,279.09,279.55
0.8,279.42,279.71,279.88,279.94,279.97,279.99,279.99,278.83,279.42,279.77,279.88,279.94,279.97,279.99,277.65,278.83,279.54,279.77,279.88,279.94,279.97,275.25,277.65,279.07,279.54,279.77,279.88,279.94,270.26,275.25,278.13,279.07,279.54,279.77,279.88,259.64,270.26,276.22,278.13,279.07,279.54,279.77,235.38,259.64,272.28,276.22,278.13,279.07,279.54
0.795,279.41,279.7,279.88,279.94,279.97,279.99,279.99,278.81,279.41,279.76,279.88,279.94,279.97,279.99,277.6,278.81,279.53,279.76,279.88,279.94,279.97,275.14,277.6,279.05,279.53,279.76,279.88,279.94,270.04,275.14,278.09,279.05,279.53,279.76,279.88,259.16,270.04,276.13,278.09,279.05,279.53,279.76,234.21,259.16,272.11,276.13,278.09,279.05,279.53
0.79,279.39,279.7,279.88,279.94,279.97,279.98,279.99,278.78,279.39,279.76,279.88,279.94,279.97,279.98,277.55,278.78,279.52,279.76,279.88,279.94,279.97,275.03,277.55,279.03,279.52,279.76,279.88,279.94,269.82,275.03,278.04,279.03,279.52,279.76,279.88,258.67,269.82,276.05,278.04,279.03,279.52,279.76,233,258.67,271.93,276.05,278.04,279.03,279.52
0.785,279.38,279.69,279.88,279.94,279.97,279.98,279.99,278.76,279.38,279.75,279.88,279.94,279.97,279.98,277.5,278.76,279.5,279.75,279.88,279.94,279.97,274.92,277.5,279.01,279.5,279.75,279.88,279.94,269.58,274.92,278,279.01,279.5,279.75,279.88,258.16,269.58,275.96,278,279.01,279.5,279.75,231.74,258.16,271.75,275.96,278,279.01,279.5
0.78,279.37,279.68,279.87,279.94,279.97,279.98,279.99,278.73,279.37,279.75,279.87,279.94,279.97,279.98,277.44,278.73,279.49,279.75,279.87,279.94,279.97,274.81,277.44,278.98,279.49,279.75,279.87,279.94,269.34,274.81,277.96,278.98,279.49,279.75,279.87,257.63,269.34,275.87,277.96,278.98,279.49,279.75,230.42,257.63,271.56,275.87,277.96,278.98,279.49
0.775,279.35,279.68,279.87,279.94,279.97,279.98,279.99,278.7,279.35,279.74,279.87,279.94,279.97,279.98,277.38,278.7,279.48,279.74,279.87,279.94,279.97,274.69,277.38,278.96,279.48,279.74,279.87,279.94,269.09,274.69,277.91,278.96,279.48,279.74,279.87,257.09,269.09,275.78,277.91,278.96,279.48,279.74,229.04,257.09,271.37,275.78,277.91,278.96,279.48
0.77,279.34,279.67,279.87,279.93,279.97,279.98,279.99,278.67,279.34,279.74,279.87,279.93,279.97,279.98,277.32,278.67,279.47,279.74,279.87,279.93,279.97,274.57,277.32,278.94,279.47,279.74,279.87,279.93,268.84,274.57,277.86,278.94,279.47,279.74,279.87,256.52,268.84,275.68,277.86,278.94,279.47,279.74,227.59,256.52,271.16,275.68,277.86,278.94,279.47
0.765,279.32,279.66,279.87,279.93,279.97,279.98,279.99,278.64,279.32,279.73,279.87,279.93,279.97,279.98,277.26,278.64,279.46,279.73,279.87,279.93,279.97,274.44,277.26,278.91,279.46,279.73,279.87,279.93,268.57,274.44,277.82,278.91,279.46,279.73,279.87,255.94,268.57,275.58,277.82,278.91,279.46,279.73,226.08,255.94,270.96,275.58,277.82,278.91,279.46
0.76,279.31,279.65,279.86,279.93,279.97,279.98,279.99,278.61,279.31,279.72,279.86,279.93,279.97,279.98,277.2,278.61,279.45,279.72,279.86,279.93,279.97,274.31,277.2,278.89,279.45,279.72,279.86,279.93,268.3,274.31,277.77,278.89,279.45,279.72,279.86,255.34,268.3,275.48,277.77,278.89,279.45,279.72,224.49,255.34,270.74,275.48,277.77,278.89,279.45
0.755,279.29,279.65,279.86,279.93,279.96,279.98,279.99,278.58,279.29,279.72,279.86,279.93,279.96,279.98,277.13,278.58,279.43,279.72,279.86,279.93,279.96,274.18,277.13,278.86,279.43,279.72,279.86,279.93,268.02,274.18,277.71,278.86,279.43,279.72,279.86,254.71,268.02,275.37,277.71,278.86,279.43,279.72,222.82,254.71,270.52,275.37,277.71,278.86,279.43
0.75,279.28,279.64,279.86,279.93,279.96,279.98,279.99,278.54,279.28,279.71,279.86,279.93,279.96,279.98,277.07,278.54,279.42,279.71,279.86,279.93,279.96,274.04,277.07,278.84,279.42,279.71,279.86,279.93,267.72,274.04,277.66,278.84,279.42,279.71,279.86,254.06,267.72,275.26,277.66,278.84,279.42,279.71,221.06,254.06,270.29,275.26,277.66,278.84,279.42
0.745,279.26,279.63,279.85,279.93,279.96,279.98,279.99,278.51,279.26,279.7,279.85,279.93,279.96,279.98,277,278.51,279.41,279.7,279.85,279.93,279.96,273.9,277,278.81,279.41,279.7,279.85,279.93,267.42,273.9,277.6,278.81,279.41,279.7,279.85,253.39,267.42,275.15,277.6,278.81,279.41,279.7,219.2,253.39,270.05,275.15,277.6,278.81,279.41
